Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"23 : 42 : 36",23.87931060000000, 
"23 : 42 : 37",23.85645290000000, 
"23 : 42 : 38",23.84123610000000, 
"23 : 42 : 40",23.83418650000000, 
"23 : 42 : 40",23.82498930000000, 
"23 : 42 : 41",23.82038110000000, 
"23 : 42 : 43",23.82210920000000, 
"23 : 42 : 43",23.83338730000000, 
"23 : 42 : 44",23.82547370000000, 
"23 : 42 : 45",23.81968870000000, 
"23 : 42 : 46",23.83050340000000, 
"23 : 42 : 47",23.82982820000000, 
"23 : 42 : 48",23.81698410000000, 
"23 : 42 : 49",23.82220840000000, 
"23 : 42 : 50",23.83086580000000, 
"23 : 42 : 51",23.83162680000000, 
"23 : 42 : 53",23.82891650000000, 
"23 : 42 : 53",23.81184570000000, 
"23 : 42 : 54",23.81748190000000, 
"23 : 42 : 56",23.80332180000000, 
"23 : 42 : 56",23.79585830000000, 
"23 : 42 : 57",23.79027550000000, 
"23 : 42 : 58",23.78685180000000, 
"23 : 42 : 59",23.79537580000000, 
"23 : 43 : 00",23.78769490000000, 
"23 : 43 : 01",23.78136440000000, 
"23 : 43 : 02",23.77884100000000, 
"23 : 43 : 04",23.77377310000000, 
"23 : 43 : 04",23.78384780000000, 
"23 : 43 : 05",23.78477280000000, 
"23 : 43 : 06",23.78743550000000, 
"23 : 43 : 07",23.79410170000000, 
"23 : 43 : 08",23.80857270000000, 
"23 : 43 : 09",23.83246610000000, 
"23 : 43 : 11",23.86205100000000, 
"23 : 43 : 11",23.87735930000000, 
"23 : 43 : 12",23.90874480000000, 
"23 : 43 : 14",23.84984010000000, 
"23 : 43 : 14",23.88052170000000, 
"23 : 43 : 15",23.94739150000000, 
"23 : 43 : 17",23.97655860000000, 
"23 : 43 : 17",23.97638510000000, 
"23 : 43 : 18",23.99417110000000, 
"23 : 43 : 19",24.03078460000000, 
"23 : 43 : 21",24.03964610000000, 
"23 : 43 : 22",24.05153080000000, 
"23 : 43 : 23",24.00546640000000, 
"23 : 43 : 24",23.94927970000000, 
"23 : 43 : 25",23.97705070000000, 
"23 : 43 : 26",24.02334400000000, 
"23 : 43 : 27",24.08454510000000, 
"23 : 43 : 28",24.08430290000000, 
"23 : 43 : 29",24.14028930000000, 
"23 : 43 : 30",24.15881530000000, 
"23 : 43 : 31",24.17121880000000, 
"23 : 43 : 32",24.16756620000000, 
"23 : 43 : 33",24.17742150000000, 
"23 : 43 : 34",24.18498800000000, 
"23 : 43 : 35",24.16422270000000, 
"23 : 43 : 36",24.11234280000000, 
"23 : 43 : 37",24.06398770000000, 
"23 : 43 : 38",24.08045380000000, 
"23 : 43 : 39",24.08748620000000, 
"23 : 43 : 40",24.08401100000000, 
"23 : 43 : 41",24.07363700000000, 
"23 : 43 : 42",24.06102940000000, 
"23 : 43 : 43",24.05917730000000, 
"23 : 43 : 44",24.04098510000000, 
"23 : 43 : 45",24.03376770000000, 
"23 : 43 : 46",24.03602020000000, 
"23 : 43 : 47",24.03820610000000, 
"23 : 43 : 48",24.02885430000000, 
"23 : 43 : 49",24.01578900000000, 
"23 : 43 : 50",23.99650570000000, 
"23 : 43 : 51",23.98754110000000, 
"23 : 43 : 52",23.97758860000000, 
"23 : 43 : 53",23.96210860000000, 
"23 : 43 : 54",23.97875970000000, 
"23 : 43 : 55",24.00238800000000, 
"23 : 43 : 56",24.00665660000000, 
"23 : 43 : 57",24.01517100000000, 
"23 : 43 : 58",24.00492090000000, 
"23 : 43 : 59",24.00045010000000, 
"23 : 44 : 00",23.99564550000000, 
"23 : 44 : 01",23.96901130000000, 
"23 : 44 : 02",23.95464130000000, 
"23 : 44 : 03",23.93736830000000, 
"23 : 44 : 04",23.94433780000000, 
"23 : 44 : 05",23.93822090000000, 
"23 : 44 : 06",23.91786000000000, 
"23 : 44 : 07",23.92154310000000, 
"23 : 44 : 08",23.92790410000000, 
"23 : 44 : 09",23.92105670000000, 
"23 : 44 : 10",23.93348880000000, 
"23 : 44 : 11",23.93799780000000, 
"23 : 44 : 12",23.94998550000000, 
"23 : 44 : 13",23.95098300000000, 
"23 : 44 : 14",23.95292470000000, 
"23 : 44 : 15",23.95108030000000, 
"23 : 44 : 16",23.95026390000000, 
"23 : 44 : 17",23.95305060000000, 
"23 : 44 : 18",23.94294730000000, 
"23 : 44 : 19",23.93967050000000, 
"23 : 44 : 20",23.93631550000000, 
"23 : 44 : 21",23.94341080000000, 
"23 : 44 : 22",23.97187420000000, 
"23 : 44 : 23",23.98825640000000, 
"23 : 44 : 24",24.00669280000000, 
"23 : 44 : 25",24.00201030000000, 
"23 : 44 : 26",24.00446310000000, 
"23 : 44 : 27",24.01487150000000, 
"23 : 44 : 28",24.00772280000000, 
"23 : 44 : 29",23.99672880000000, 
"23 : 44 : 30",23.99599070000000, 
"23 : 44 : 31",24.00701330000000, 
"23 : 44 : 32",24.00721160000000, 
"23 : 44 : 33",24.01187510000000, 
"23 : 44 : 34",24.02497100000000, 
"23 : 44 : 35",24.03398510000000, 
"23 : 44 : 36",24.04118910000000, 
"23 : 44 : 37",24.05264280000000, 
"23 : 44 : 38",24.05484580000000, 
"23 : 44 : 39",24.06285470000000, 
"23 : 44 : 40",24.06270590000000, 
"23 : 44 : 41",24.06218330000000, 
"23 : 44 : 42",24.07511130000000, 
"23 : 44 : 43",24.07449530000000, 
"23 : 44 : 44",24.08481400000000, 
"23 : 44 : 45",24.08954040000000, 
"23 : 44 : 46",24.08546060000000, 
"23 : 44 : 47",24.07182500000000, 
"23 : 44 : 48",24.04978940000000, 
"23 : 44 : 49",24.03171730000000, 
"23 : 44 : 50",24.01934430000000, 
"23 : 44 : 51",24.00958820000000, 
"23 : 44 : 52",24.00810240000000, 
"23 : 44 : 53",23.99233430000000, 
"23 : 44 : 54",23.98413080000000, 
"23 : 44 : 55",23.97408100000000, 
"23 : 44 : 56",23.97239870000000, 
"23 : 44 : 57",23.97243110000000, 
"23 : 44 : 58",23.98221010000000, 
"23 : 44 : 59",23.99204820000000, 
"23 : 45 : 00",23.98384470000000, 
"23 : 45 : 01",23.97434800000000, 
"23 : 45 : 02",23.96597860000000, 
"23 : 45 : 03",23.95280260000000, 
"23 : 45 : 04",23.96124450000000, 
"23 : 45 : 05",23.95093720000000, 
"23 : 45 : 06",23.94744680000000, 
"23 : 45 : 07",23.94189450000000, 
"23 : 45 : 08",23.94130700000000, 
"23 : 45 : 09",23.93398660000000, 
"23 : 45 : 10",23.92178150000000, 
"23 : 45 : 11",23.92608640000000, 
"23 : 45 : 12",23.93267250000000, 
"23 : 45 : 13",23.93067160000000, 
"23 : 45 : 14",23.91880790000000, 
"23 : 45 : 15",23.91567610000000, 
"23 : 45 : 16",23.92319290000000, 
"23 : 45 : 17",23.91781610000000, 
"23 : 45 : 18",23.90662760000000, 
"23 : 45 : 19",23.91412540000000, 
"23 : 45 : 20",23.91241260000000, 
"23 : 45 : 21",23.90266790000000, 
"23 : 45 : 22",23.88261220000000, 
"23 : 45 : 23",23.88618080000000, 
"23 : 45 : 24",23.88292310000000, 
"23 : 45 : 25",23.89404860000000, 
"23 : 45 : 26",23.91106220000000, 
"23 : 45 : 27",23.90060610000000, 
"23 : 45 : 28",23.88350100000000, 
"23 : 45 : 29",23.86276430000000, 
"23 : 45 : 30",23.88832280000000, 
"23 : 45 : 31",23.90171240000000, 
"23 : 45 : 32",23.91844740000000, 
"23 : 45 : 33",23.90325920000000, 
"23 : 45 : 34",23.89247130000000, 
"23 : 45 : 35",23.89298050000000, 
"23 : 45 : 36",23.89260480000000, 
"23 : 45 : 37",23.88350670000000, 
"23 : 45 : 38",23.91380500000000, 
"23 : 45 : 39",23.94685930000000, 
"23 : 45 : 40",23.97689430000000, 
"23 : 45 : 41",23.98679920000000, 
"23 : 45 : 42",24.00087160000000, 
"23 : 45 : 43",24.01824560000000, 
"23 : 45 : 44",24.02622600000000, 
"23 : 45 : 45",24.03831480000000, 
"23 : 45 : 46",24.05055230000000, 
"23 : 45 : 47",24.05432510000000, 
"23 : 45 : 48",24.04202270000000, 
"23 : 45 : 49",24.02748870000000, 
"23 : 45 : 50",24.00489800000000, 
"23 : 45 : 51",24.00007050000000, 
"23 : 45 : 52",23.98908610000000, 
"23 : 45 : 53",23.98162840000000, 
"23 : 45 : 54",23.98646920000000, 
"23 : 45 : 55",23.97011180000000, 
"23 : 45 : 56",23.96447180000000, 
"23 : 45 : 57",23.96373360000000, 
"23 : 45 : 58",23.94758980000000, 
"23 : 45 : 59",23.94542120000000, 
"23 : 46 : 00",23.93436620000000, 
"23 : 46 : 01",23.93063160000000, 
"23 : 46 : 02",23.92089650000000, 
"23 : 46 : 03",23.92924880000000, 
"23 : 46 : 04",23.92353240000000, 
"23 : 46 : 05",23.93116180000000, 
"23 : 46 : 06",23.93179700000000, 
"23 : 46 : 07",23.93670650000000, 
"23 : 46 : 08",23.94459530000000, 
"23 : 46 : 09",23.95066830000000, 
"23 : 46 : 10",23.96584320000000, 
"23 : 46 : 11",23.97101210000000, 
"23 : 46 : 12",23.98231310000000, 
"23 : 46 : 13",23.98629950000000, 
"23 : 46 : 14",23.98103520000000, 
"23 : 46 : 15",23.98001860000000, 
"23 : 46 : 16",23.96246910000000, 
"23 : 46 : 17",23.95707320000000, 
"23 : 46 : 18",23.95438190000000, 
"23 : 46 : 19",23.95985600000000, 
"23 : 46 : 20",23.96127310000000, 
"23 : 46 : 21",23.94875330000000, 
"23 : 46 : 22",23.95802110000000, 
"23 : 46 : 23",23.96154780000000, 
"23 : 46 : 24",23.95355790000000, 
"23 : 46 : 25",23.95346830000000, 
"23 : 46 : 26",23.94741820000000, 
"23 : 46 : 27",23.93167680000000, 
"23 : 46 : 28",23.92993160000000, 
"23 : 46 : 29",23.91086570000000, 
"23 : 46 : 30",23.91285700000000, 
"23 : 46 : 31",23.91528510000000, 
"23 : 46 : 32",23.90541830000000, 
"23 : 46 : 33",23.89981460000000, 
"23 : 46 : 34",23.91756820000000, 
"23 : 46 : 35",23.93853180000000, 
"23 : 46 : 36",23.92094800000000, 
"23 : 46 : 37",23.91627500000000, 
"23 : 46 : 38",23.91324800000000, 
"23 : 46 : 39",23.91411970000000, 
"23 : 46 : 40",23.90711780000000, 
"23 : 46 : 41",23.90518560000000, 
"23 : 46 : 42",23.92215910000000, 
"23 : 46 : 43",23.90481940000000, 
"23 : 46 : 44",23.88957780000000, 
"23 : 46 : 45",23.89261430000000, 
"23 : 46 : 46",23.90167800000000, 
"23 : 46 : 47",23.90729710000000, 
"23 : 46 : 48",23.89497370000000, 
"23 : 46 : 49",23.87644190000000, 
"23 : 46 : 50",23.87644380000000, 
"23 : 46 : 51",23.87209510000000, 
"23 : 46 : 52",23.89221570000000, 
"23 : 46 : 53",23.89176750000000, 
"23 : 46 : 54",23.90726280000000, 
"23 : 46 : 55",23.92893020000000, 
"23 : 46 : 56",23.93859860000000, 
"23 : 46 : 57",23.94194220000000, 
"23 : 46 : 58",23.94018550000000, 
"23 : 46 : 59",23.94825170000000, 
"23 : 47 : 00",23.94796940000000, 
"23 : 47 : 01",23.94856260000000, 
"23 : 47 : 02",23.94286150000000, 
"23 : 47 : 03",23.93848600000000, 
"23 : 47 : 04",23.92007630000000, 
"23 : 47 : 05",23.91439050000000, 
"23 : 47 : 06",23.90621180000000, 
"23 : 47 : 07",23.89491840000000, 
"23 : 47 : 08",23.89450640000000, 
"23 : 47 : 09",23.88675110000000, 
"23 : 47 : 10",23.87461470000000, 
"23 : 47 : 11",23.87077330000000, 
"23 : 47 : 12",23.86417190000000, 
"23 : 47 : 13",23.87497320000000, 
"23 : 47 : 14",23.87207980000000, 
"23 : 47 : 15",23.86458200000000, 
"23 : 47 : 16",23.86089130000000, 
"23 : 47 : 17",23.86342810000000, 
"23 : 47 : 18",23.86783790000000, 
"23 : 47 : 19",23.86415290000000, 
"23 : 47 : 20",23.87358470000000, 
"23 : 47 : 21",23.87280650000000, 
"23 : 47 : 22",23.86871710000000, 
"23 : 47 : 23",23.84583660000000, 
"23 : 47 : 24",23.83494180000000, 
"23 : 47 : 25",23.83046910000000, 
"23 : 47 : 26",23.81152720000000, 
"23 : 47 : 27",23.79576870000000, 
"23 : 47 : 28",23.77610960000000, 
"23 : 47 : 29",23.75619880000000, 
"23 : 47 : 30",23.75039480000000, 
"23 : 47 : 31",23.75371930000000, 
"23 : 47 : 32",23.76285360000000, 
"23 : 47 : 33",23.78323550000000, 
"23 : 47 : 34",23.79295340000000, 
"23 : 47 : 35",23.78595730000000, 
"23 : 47 : 36",23.77664180000000, 
"23 : 47 : 37",23.78037450000000, 
"23 : 47 : 38",23.76235380000000, 
"23 : 47 : 39",23.75505440000000, 
"23 : 47 : 40",23.74452400000000, 
"23 : 47 : 41",23.73152540000000, 
"23 : 47 : 42",23.72954360000000, 
"23 : 47 : 43",23.72440710000000, 
"23 : 47 : 44",23.72659870000000, 
"23 : 47 : 45",23.72443960000000, 
"23 : 47 : 46",23.73740190000000, 
"23 : 47 : 47",23.71980470000000, 
"23 : 47 : 48",23.74774740000000, 
"23 : 47 : 49",23.79939650000000, 
"23 : 47 : 50",23.83736800000000, 
"23 : 47 : 51",23.84743880000000, 
"23 : 47 : 52",23.85209460000000, 
"23 : 47 : 53",23.85959810000000, 
"23 : 47 : 54",23.83027260000000, 
"23 : 47 : 55",23.82063860000000, 
"23 : 47 : 56",23.81048580000000, 
"23 : 47 : 57",23.80433270000000, 
"23 : 47 : 58",23.84448620000000, 
"23 : 47 : 59",23.87050050000000, 
"23 : 48 : 00",23.91042510000000, 
"23 : 48 : 01",23.92442130000000, 
"23 : 48 : 02",23.93253320000000, 
"23 : 48 : 03",23.92605970000000, 
"23 : 48 : 04",23.92458530000000, 
"23 : 48 : 05",23.92082400000000, 
"23 : 48 : 06",23.89558020000000, 
"23 : 48 : 07",23.88899610000000, 
"23 : 48 : 08",23.88477130000000, 
"23 : 48 : 09",23.89262000000000, 
"23 : 48 : 10",23.86822500000000, 
"23 : 48 : 11",23.86587900000000, 
"23 : 48 : 12",23.86003870000000, 
"23 : 48 : 13",23.86236760000000, 
"23 : 48 : 14",23.86108770000000, 
"23 : 48 : 15",23.86084360000000, 
"23 : 48 : 16",23.86186790000000, 
"23 : 48 : 17",23.85487170000000, 
"23 : 48 : 18",23.85355940000000, 
"23 : 48 : 19",23.83380690000000, 
"23 : 48 : 20",23.82847590000000, 
"23 : 48 : 21",23.83600610000000, 
"23 : 48 : 22",23.83724020000000, 
"23 : 48 : 23",23.83983800000000, 
"23 : 48 : 24",23.84481040000000, 
"23 : 48 : 25",23.84838670000000, 
"23 : 48 : 26",23.83926770000000, 
"23 : 48 : 27",23.83734700000000, 
"23 : 48 : 28",23.82808870000000, 
"23 : 48 : 29",23.81633370000000, 
"23 : 48 : 30",23.81725120000000, 
"23 : 48 : 31",23.83027260000000, 
"23 : 48 : 32",23.82962980000000, 
"23 : 48 : 33",23.82979200000000, 
"23 : 48 : 34",23.82794570000000, 
"23 : 48 : 35",23.83005330000000, 
"23 : 48 : 36",23.82299420000000, 
"23 : 48 : 37",23.81154250000000, 
"23 : 48 : 38",23.81895440000000, 
"23 : 48 : 39",23.83479110000000, 
"23 : 48 : 41",23.84072680000000, 
"23 : 48 : 41",23.84113500000000, 
"23 : 48 : 42",23.84164420000000, 
"23 : 48 : 43",23.84514040000000, 
"23 : 48 : 44",23.85099410000000, 
"23 : 48 : 45",23.84065430000000, 
"23 : 48 : 46",23.82940670000000, 
"23 : 48 : 47",23.81621930000000, 
"23 : 48 : 48",23.81056210000000, 
"23 : 48 : 49",23.81082340000000, 
"23 : 48 : 50",23.79757110000000, 
"23 : 48 : 51",23.77457230000000, 
"23 : 48 : 52",23.80283730000000, 
"23 : 48 : 54",23.84734910000000, 
"23 : 48 : 54",23.87226670000000, 
"23 : 48 : 55",23.87020110000000, 
"23 : 48 : 56",23.84813690000000, 
"23 : 48 : 57",23.83696170000000, 
"23 : 48 : 58",23.79957190000000, 
"23 : 48 : 59",23.81888000000000, 
"23 : 49 : 00",23.82819170000000, 
"23 : 49 : 01",23.81862060000000, 
"23 : 49 : 02",23.80148880000000, 
"23 : 49 : 03",23.80630490000000, 
"23 : 49 : 04",23.81367870000000, 
"23 : 49 : 05",23.80718230000000, 
"23 : 49 : 07",23.81153480000000, 
"23 : 49 : 07",23.82215110000000, 
"23 : 49 : 08",23.80558200000000, 
"23 : 49 : 09",23.80669210000000, 
"23 : 49 : 10",23.80038070000000, 
"23 : 49 : 11",23.78508180000000, 
"23 : 49 : 12",23.79144850000000, 
"23 : 49 : 13",23.79541200000000, 
"23 : 49 : 14",23.78817170000000, 
"23 : 49 : 15",23.79782480000000, 
"23 : 49 : 16",23.78179160000000, 
"23 : 49 : 17",23.78202810000000, 
"23 : 49 : 18",23.77394480000000, 
"23 : 49 : 20",23.81427000000000, 
"23 : 49 : 20",23.80979150000000, 
"23 : 49 : 21",23.82349580000000, 
"23 : 49 : 23",23.82973480000000, 
"23 : 49 : 23",23.84014510000000, 
"23 : 49 : 24",23.83176420000000, 
"23 : 49 : 26",23.83370200000000, 
"23 : 49 : 26",23.83263200000000, 
"23 : 49 : 27",23.84376520000000, 
"23 : 49 : 28",23.87663650000000, 
"23 : 49 : 29",23.90858650000000, 
"23 : 49 : 30",23.94165800000000, 
"23 : 49 : 31",23.98238560000000, 
"23 : 49 : 33",23.98428720000000, 
"23 : 49 : 34",24.06982040000000, 
"23 : 49 : 34",24.08635710000000, 
"23 : 49 : 36",24.02596090000000, 
"23 : 49 : 36",23.98565480000000, 
"23 : 49 : 38",23.98420140000000, 
"23 : 49 : 39",23.98209950000000, 
"23 : 49 : 40",23.97752180000000, 
"23 : 49 : 41",23.97803300000000, 
"23 : 49 : 42",23.96068380000000, 
"23 : 49 : 43",23.97552100000000, 
"23 : 49 : 44",24.00584410000000, 
"23 : 49 : 45",23.97572130000000, 
"23 : 49 : 46",23.96084780000000, 
"23 : 49 : 47",23.96089740000000, 
"23 : 49 : 48",23.96771430000000, 
"23 : 49 : 49",23.98624800000000, 
"23 : 49 : 50",23.99508660000000, 
"23 : 49 : 51",23.99696150000000, 
"23 : 49 : 52",23.98170470000000, 
"23 : 49 : 53",23.96908180000000, 
"23 : 49 : 54",23.94962120000000, 
"23 : 49 : 55",23.94923780000000, 
"23 : 49 : 56",23.93424980000000, 
"23 : 49 : 57",23.93014520000000, 
"23 : 49 : 58",23.93273730000000, 
"23 : 49 : 59",23.92503160000000, 
"23 : 50 : 00",23.92783160000000, 
"23 : 50 : 01",23.93202010000000, 
"23 : 50 : 02",23.92157360000000, 
"23 : 50 : 03",23.93853180000000, 
"23 : 50 : 04",23.95428460000000, 
"23 : 50 : 05",23.96237750000000, 
"23 : 50 : 06",23.95988080000000, 
"23 : 50 : 07",23.98008530000000, 
"23 : 50 : 08",23.99003980000000, 
"23 : 50 : 09",23.99183080000000, 
"23 : 50 : 10",23.99401660000000, 
"23 : 50 : 11",24.00970260000000, 
"23 : 50 : 12",24.00166700000000, 
"23 : 50 : 13",23.99924270000000, 
"23 : 50 : 14",23.98676870000000, 
"23 : 50 : 15",23.96011350000000, 
"23 : 50 : 16",23.95264240000000, 
"23 : 50 : 17",23.94701570000000, 
"23 : 50 : 18",23.94264410000000, 
"23 : 50 : 19",23.94213100000000, 
"23 : 50 : 20",23.94370840000000, 
"23 : 50 : 21",23.94523040000000, 
"23 : 50 : 22",23.94571490000000, 
"23 : 50 : 23",23.93776510000000, 
"23 : 50 : 24",23.95165060000000, 
"23 : 50 : 25",23.94290540000000, 
"23 : 50 : 26",23.95516580000000, 
"23 : 50 : 27",23.96472930000000, 
"23 : 50 : 28",23.97296710000000, 
"23 : 50 : 29",23.97337530000000, 
"23 : 50 : 30",23.98164930000000, 
"23 : 50 : 31",23.97725290000000, 
"23 : 50 : 32",23.96333500000000, 
"23 : 50 : 33",23.95808210000000, 
"23 : 50 : 34",23.96065520000000, 
"23 : 50 : 35",23.96633520000000, 
"23 : 50 : 36",23.97360030000000, 
"23 : 50 : 37",23.97812270000000, 
"23 : 50 : 38",23.97384830000000, 
"23 : 50 : 39",23.95872110000000, 
"23 : 50 : 40",23.94317240000000, 
"23 : 50 : 41",23.93939970000000, 
"23 : 50 : 42",23.93457410000000, 
"23 : 50 : 43",23.91649240000000, 
"23 : 50 : 44",23.90896410000000, 
"23 : 50 : 45",23.93353080000000, 
"23 : 50 : 46",23.95422740000000, 
"23 : 50 : 47",23.96492570000000, 
"23 : 50 : 48",23.97736160000000, 
"23 : 50 : 49",23.95610610000000, 
"23 : 50 : 50",23.94191740000000, 
"23 : 50 : 51",23.91988750000000, 
"23 : 50 : 52",23.90047450000000, 
"23 : 50 : 53",23.90728370000000, 
"23 : 50 : 54",23.90977470000000, 
"23 : 50 : 55",23.91588210000000, 
"23 : 50 : 56",23.92675590000000, 
"23 : 50 : 57",23.93918990000000, 
"23 : 50 : 58",23.94992630000000, 
"23 : 50 : 59",23.94559860000000, 
"23 : 51 : 00",23.94017210000000, 
"23 : 51 : 01",23.93826100000000, 
"23 : 51 : 02",23.92235180000000, 
"23 : 51 : 03",23.91521640000000, 
"23 : 51 : 04",23.89149280000000, 
"23 : 51 : 05",23.88518140000000, 
"23 : 51 : 06",23.88369750000000, 
"23 : 51 : 07",23.87800970000000, 
"23 : 51 : 08",23.87376780000000, 
"23 : 51 : 09",23.85889810000000, 
"23 : 51 : 10",23.85501480000000, 
"23 : 51 : 11",23.85416030000000, 
"23 : 51 : 12",23.86780350000000, 
"23 : 51 : 13",23.88263890000000, 
"23 : 51 : 14",23.87510680000000, 
"23 : 51 : 15",23.87121200000000, 
"23 : 51 : 16",23.89162250000000, 
"23 : 51 : 17",23.90469550000000, 
"23 : 51 : 18",23.91679190000000, 
"23 : 51 : 19",23.93127630000000, 
"23 : 51 : 20",23.93630590000000, 
"23 : 51 : 21",23.91945450000000, 
"23 : 51 : 22",23.90886680000000, 
"23 : 51 : 23",23.91259000000000, 
"23 : 51 : 24",23.90218540000000, 
"23 : 51 : 25",23.88118930000000, 
"23 : 51 : 26",23.86678500000000, 
"23 : 51 : 27",23.87327950000000, 
"23 : 51 : 28",23.85385320000000, 
"23 : 51 : 29",23.84204290000000, 
"23 : 51 : 30",23.83305930000000, 
"23 : 51 : 31",23.82319250000000, 
"23 : 51 : 32",23.83577910000000, 
"23 : 51 : 33",23.82973670000000, 
"23 : 51 : 34",23.83762740000000, 
"23 : 51 : 35",23.83166690000000, 
"23 : 51 : 36",23.83157530000000, 
"23 : 51 : 37",23.84188840000000, 
"23 : 51 : 38",23.82698820000000, 
"23 : 51 : 39",23.82239530000000, 
"23 : 51 : 40",23.81415930000000, 
"23 : 51 : 41",23.79540630000000, 
"23 : 51 : 42",23.78513520000000, 
"23 : 51 : 43",23.78412430000000, 
"23 : 51 : 44",23.78330030000000, 
"23 : 51 : 45",23.77863500000000, 
"23 : 51 : 46",23.78645700000000, 
"23 : 51 : 47",23.80293840000000, 
"23 : 51 : 48",23.79578970000000, 
"23 : 51 : 49",23.78659240000000, 
"23 : 51 : 50",23.79903980000000, 
"23 : 51 : 51",23.82303230000000, 
"23 : 51 : 52",23.82882110000000, 
"23 : 51 : 53",23.84171100000000, 
"23 : 51 : 54",23.85143850000000, 
"23 : 51 : 55",23.85842510000000, 
"23 : 51 : 56",23.85255430000000, 
"23 : 51 : 57",23.85629650000000, 
"23 : 51 : 58",23.85762400000000, 
"23 : 51 : 59",23.85784910000000, 
"23 : 52 : 00",23.85086630000000, 
"23 : 52 : 01",23.84191320000000, 
"23 : 52 : 02",23.85492700000000, 
"23 : 52 : 03",23.84863850000000, 
"23 : 52 : 04",23.89382170000000, 
"23 : 52 : 05",23.87604330000000, 
"23 : 52 : 06",23.88140290000000, 
"23 : 52 : 07",23.88348770000000, 
"23 : 52 : 08",23.88269990000000, 
"23 : 52 : 09",23.88145630000000, 
"23 : 52 : 10",23.88126750000000, 
"23 : 52 : 11",23.87922660000000, 
"23 : 52 : 12",23.88087840000000, 
"23 : 52 : 13",23.87201300000000, 
"23 : 52 : 14",23.86828610000000, 
"23 : 52 : 15",23.86783790000000, 
"23 : 52 : 16",23.86291690000000, 
"23 : 52 : 17",23.85378450000000, 
"23 : 52 : 18",23.84520530000000, 
"23 : 52 : 19",23.84228510000000, 
"23 : 52 : 20",23.82850640000000, 
"23 : 52 : 21",23.83060830000000, 
"23 : 52 : 22",23.82353780000000, 
"23 : 52 : 23",23.80127710000000, 
"23 : 52 : 24",23.78769300000000, 
"23 : 52 : 25",23.77336500000000, 
"23 : 52 : 26",23.76101300000000, 
"23 : 52 : 27",23.76221840000000, 
"23 : 52 : 28",23.76714130000000, 
"23 : 52 : 29",23.75190920000000, 
"23 : 52 : 30",23.75361820000000, 
"23 : 52 : 31",23.74570650000000, 
"23 : 52 : 32",23.72840110000000, 
"23 : 52 : 33",23.72579760000000, 
"23 : 52 : 34",23.71900360000000, 
"23 : 52 : 35",23.72515480000000, 
"23 : 52 : 36",23.71997070000000, 
"23 : 52 : 37",23.71799270000000, 
"23 : 52 : 38",23.71724700000000, 
"23 : 52 : 39",23.71722600000000, 
"23 : 52 : 40",23.71843710000000, 
"23 : 52 : 41",23.72881120000000, 
"23 : 52 : 42",23.71615210000000, 
"23 : 52 : 43",23.69862550000000, 
"23 : 52 : 44",23.68666830000000, 
"23 : 52 : 45",23.68712610000000, 
"23 : 52 : 46",23.70899000000000, 
"23 : 52 : 47",23.70853800000000, 
"23 : 52 : 48",23.70333290000000, 
"23 : 52 : 49",23.70052710000000, 
"23 : 52 : 50",23.69145960000000, 
"23 : 52 : 51",23.69371600000000, 
"23 : 52 : 52",23.69004240000000, 
"23 : 52 : 53",23.71709820000000, 
"23 : 52 : 54",23.72673600000000, 
"23 : 52 : 55",23.73743820000000, 
"23 : 52 : 56",23.73679920000000, 
"23 : 52 : 57",23.74540510000000, 
"23 : 52 : 58",23.75118250000000, 
"23 : 52 : 59",23.75191680000000, 
